133
1.385545103083804 0.179146981687452 0.901809021757912
1.499339834072034 0.092778317307077 1.428342463437458
1.393977701951139 0.049180245346369 0.370100337645990
1.040376800278491 -0.397983385647220 0.725110597042749
1.142997555716415 0.499255833561988 1.025621178213710
1.334340949994123 0.512799808074631 0.638473662968760
0.745388205603070 -0.086770509090590 1.263704312587399
0.985632445199217 0.072990700301699 0.954102356396572
1.489619422066813 -0.200241225359928 0.974149359617209
1.180176052287821 -0.271920115668219 1.464499648159024
1.010845490218669 0.188235160616972 1.422803220546727
1.423746128707331 0.491817559928863 1.497846702053925
1.275057010217042 0.462712134646027 0.228531077863164
1.433542529168656 -0.457534837289969 0.225471302987576
1.403999282842964 -0.131774261790020 -0.048528878438558
1.049536295225402 -0.257363407816394 0.224781296699400
1.041011723289601 0.095152048302851 0.552587628273127
1.071144262128119 0.129164562532316 0.041303577226880
0.478037910999267 -0.484166506966726 0.751023848192009
1.125901959372057 -0.483246666696495 1.106444597712415
0.710448259920810 -0.145177281745185 0.618916552644595
1.090576619267094 0.938375554551176 1.125363377815442
0.583766695145720 0.472015057828074 0.724888578979861
0.901394931527568 0.790683748528925 0.583935091582125
0.713024415081039 0.471302787142280 1.114863352361496
1.458546152971328 0.767992604648183 0.997156243104226
1.020155182625150 0.639309671409016 1.470053432697934
1.495401624802713 1.077377628513246 0.465920440532399
0.011715737802343 -0.150004746785203 1.230505429773777
0.386442826347273 -0.234786077726597 1.095063303689080
0.741227522514252 -0.469582764652490 1.379624395868274
0.422344648013415 0.027285130807509 1.486768793216743
0.575029300184207 0.097237985107520 0.952065551507473
1.430331358487815 -0.372234539798031 0.617914570039256
1.488471392935317 -0.494039868730299 1.317061879950314
1.494230002198120 0.923983469150563 1.484003800437515
1.040370607574688 1.102277785152616 -0.093303916511061
1.158865606426729 0.447876632778564 -0.348647865645025
1.423957099992200 0.721123470553827 -0.094977993813601
0.760258803508083 0.379602989410463 0.348822203591493
0.864802003016300 0.711911459640462 -0.009342256800067
1.224631572611643 0.859474677405412 0.234594072619153
1.463126118166067 0.287549831900650 -0.078745197182938
1.154304603407649 -0.423088819989490 -0.161614665532882
1.499903055866860 -0.310859625119720 -0.423588749035678
1.163565158079350 0.019131938180133 -0.387117353035177
0.722310285276137 -0.486799482866200 0.241580876409133
0.707105504918572 -0.089646226455276 0.069340875374099
0.411545105090734 0.443667583614883 -0.212610800545444
0.785930651033714 0.260413629708314 -0.206540886927395
0.181475101204389 -0.169221527631543 0.617538433954997
0.020687093782314 -0.470919543138513 0.916977616458789
0.251007610378017 -0.448101747203734 0.143829774306636
0.282196656062131 0.295282442530982 0.365395169088809
1.220655176096386 1.359606897811200 1.004688740232769
0.860831709832421 1.284834797868306 1.220115446913092
0.531686296915416 0.898740528016985 1.436249538163127
0.671349105025164 0.919336729084234 0.914945185351199
1.109074602197178 1.099505995145540 1.491006380950173
1.213887216884588 1.041034127453186 0.758954161330732
0.099648179902287 0.901855948074728 0.831760010885463
0.130780832831285 0.330092951754210 1.048497289493445
0.387747021065532 0.778435120770880 0.230194398182884
0.775352852635621 1.430436510094347 0.176072550985058
0.709040280055396 1.173717425597895 0.576891388199242
0.527464867026131 0.462550675680899 1.499373104701594
0.361206019065341 0.687520272597591 1.061039062538731
1.206455166666552 1.383401677323826 0.348912452507988
1.461179106151776 1.409612094313189 0.686031955342080
1.439787943178721 1.199964610993098 0.034615375026308
-0.106821038570176 -0.499210663937354 1.385438512338917
-0.312442858689663 0.093450568097525 1.190837158347977
-0.032896649068296 0.149156837197377 1.492253556045462
0.274862010704772 -0.351981671548903 1.476418121504566
-0.408913145302882 -0.336254789944249 1.038703554733423
-0.238430156870190 0.025515938391438 0.515806175433563
1.456909040117294 1.357407822677943 1.422370520047912
0.802764795511016 0.880195840887077 -0.491733129055017
1.149934417953362 1.478562359418871 -0.173339475012075
1.321111835205996 1.164566355391378 -0.413726827146947
0.607266093337821 1.079224230932507 0.013908810175596
0.643998659256321 1.295537254038160 -0.412623586504439
1.393545412241606 0.735808067283948 -0.497042197633694
1.494527410722324 0.276948377832295 -0.485480739948219
0.917898030836987 -0.293465706205252 -0.457096950650401
0.653759567692094 -0.453725217218642 -0.189586171958754
0.174724232559068 0.121293406776974 -0.163687360454811
0.482161089347431 -0.058883790013085 -0.437724380277594
0.155333908610998 0.928629569431595 -0.146480476579754
-0.123650610779545 0.485666576416996 -0.489554191721387
0.319769629503811 0.723794616030446 -0.497445361823483
-0.118906763126003 0.616930357138656 0.259629145238898
-0.094946430931796 -0.400889194378392 0.436645901478859
0.130079771743136 -0.057945950013623 0.223203484473276
-0.123786911078140 -0.479481650053708 -0.392216561957376
-0.300791413886121 -0.330328574777251 -0.009308139468342
0.216273288231288 -0.309278994796351 -0.229696356344281
0.042766322431994 0.494340697755552 0.640452842326837
0.992347786452402 1.477366399764959 0.680864902726963
0.620536518801811 1.499968469086613 1.456707341693316
0.310738334790437 1.273876857131093 1.009012181872453
-0.031164757183179 1.302752721989788 1.319918940543455
0.063616416988005 0.869207117708502 1.486445684368261
-0.296992897032111 1.382976713704709 0.393676828168286
-0.396893362098999 1.358846157019447 1.051183453592435
-0.030704748963577 1.013222565702374 0.456264286270605
-0.335783702885988 0.792713028494653 1.004488624441129
-0.129741750310645 1.498151423623749 0.756377638435562
-0.234036474457151 0.537669119323187 1.321413868558672
0.341601460557912 1.316306181195485 0.378113329123491
0.258106259014267 1.448967873567637 -0.190939118845465
0.607321980485846 1.492464455716071 0.796102971660340
-0.492502420375311 -0.457921933391537 1.483137603730785
-0.458622578478289 0.179195097575634 0.828512214151340
-0.438280190473412 -0.465977006952016 0.656121355623359
-0.438474251694602 0.364197868604187 0.395178273736241
-0.258603804920806 0.086677697196379 -0.210532333834510
-0.447401247061737 0.016428860558870 0.173609719113788
0.275077993855808 1.147378114742572 -0.461970484036540
0.019314965368429 -0.046258411448021 -0.491977396673954
-0.381811543269626 0.972680299082510 0.173498876341944
-0.273424027585551 0.876292132991706 -0.322237607659061
-0.055036428996577 1.240739241707721 0.046876302849827
0.026210162163740 0.496958082590828 -0.096155706198247
-0.473832893814310 0.492993025678816 -0.296373727414632
-0.292314035054654 0.731032696388823 0.609029633370767
-0.483849718173550 -0.257709018286107 -0.408946163720222
-0.361314837806372 1.048383701474822 1.487518893460415
-0.357054998767636 1.499726549836149 1.442380614480962
-0.498826182194227 1.179741736590683 0.672887983171322
-0.478784079072096 1.407375346958039 -0.023840590389126
-0.128233427592615 1.347713240613641 -0.455989377301665
-0.494830057616636 1.209875938964742 -0.374701068614734
