48590
1.385545103083804 0.179146981687452 0.901809021757912
1.401425237529457 0.167094174054437 0.975287132487561
1.412294621317088 0.100176680414063 0.858165888043933
1.373706656324800 0.152641746324992 0.829705544697232
1.338521535375372 0.223815292473269 0.936119403572169
1.376410950816940 0.270240888475713 0.864920488856652
1.430599298209591 0.219472566254995 0.864709091579493
1.361251181025881 0.098009003785704 0.935084395311831
1.313217882179058 0.159947817412863 0.911266665800146
1.391623786805149 0.227400784001176 0.980732659283601
1.420847282576154 0.145883477622764 0.879596189613539
1.337997380213942 0.206732200502406 0.853675838994077
1.435775013269812 0.218499013978541 0.951911185678018
1.359997517274239 0.149053431115963 0.937360944689058
1.393853826097317 0.228016793062252 0.917624450025489
1.340380692520382 0.111477726219283 0.865815352664955
1.465993921671223 0.172807360965901 0.936614664368797
1.420510095999674 0.152725011280845 0.930896386463802
1.347500108048336 0.161537066515748 0.874560732997026
1.392546144529680 0.118101086264580 0.970722150963313
1.449249966146846 0.212438154024495 1.027904129686881
1.448706193402625 0.135442537467117 0.998460087760569
1.347701969761615 0.157863754646472 1.024045036542233
1.408212379896563 0.162240725791048 1.041200679226993
1.336109016865897 0.201613495992416 0.990231512575452
1.447391893779826 0.094086214505184 0.818760914306609
1.395597229698501 0.003740152262673 0.849213781291192
1.400188005270299 0.054319845496292 0.842336152126364
1.352487267482114 0.100072801690955 0.809123786537792
1.377874779038598 0.079471937717082 0.887941517128399
1.474468349108024 0.108575881167081 0.890222379608507
1.451088359611149 0.055198247486605 0.878147744709948
1.425762176889021 0.096886727986343 0.906641928867700
1.418589507801839 0.137379706183155 0.808998208437266
1.348373056563047 0.160372986028510 0.762924465728647
1.391236077422903 0.234263763035186 0.786685260846331
1.398326512395183 0.183887947457499 0.798569840370760
1.302077541645240 0.178090343663772 0.795429895348480
1.320312582480967 0.138925699930585 0.821997370720689
1.388782450858718 0.194584154554330 0.852367292447452
1.270726621499194 0.227936523772163 0.886113050943597
1.261432954046641 0.226728306578820 0.966557168720235
1.358236540454654 0.284638519571446 0.956042448575577
1.289272357429367 0.267638964103189 0.981757856064181
1.311845090403749 0.262351096625944 0.916744142712272
1.251525470197520 0.192018764201389 0.921810905952328
1.441570399146513 0.275911515115574 0.810722968964903
1.345011218396360 0.281131452962533 0.826458784464019
1.316257691732917 0.315574934371946 0.925762148466171
