18051
1.385545103083804 0.179146981687452 0.901809021757912
1.407777291307718 0.162273051001230 1.004678376779420
1.422994428610402 0.068588559904707 0.840708634558342
1.368971277621199 0.142039652180008 0.800864153872960
1.319712108292000 0.241682616787596 0.949843556297872
1.372757289910194 0.306678451191017 0.850165075696147
1.448620976259907 0.235602800082012 0.849869119508125
1.351533612202712 0.065553812625005 0.948394544733398
1.284286993817160 0.152268151703027 0.915049723417040
1.394055260293687 0.246702304926666 1.012302114293876
1.434968154373095 0.132578075996888 0.870711056755791
1.318978291065998 0.217766288028388 0.834422565888542
1.455866977344215 0.234239826894977 0.971952051246061
1.349778482950413 0.137016010887368 0.951581713861517
1.397177315302723 0.247564717612173 0.923950621332520
1.322314928295013 0.084410024032016 0.851417885027772
1.498173449106191 0.170271512677281 0.950536921413151
1.434496093166022 0.142156223118203 0.942531332346159
1.332282110034149 0.154493100447066 0.863661417492671
1.395346561108031 0.093682728095431 0.998287402645474
1.474731911372063 0.225754622959313 1.078342172858468
1.473970629530153 0.117960759778984 1.037120514161632
1.332564716432739 0.149350463830080 1.072939442455962
1.417279290621667 0.155478223432487 1.096957342214626
1.316334582378735 0.210600101714401 1.025600508902468
1.472130610058235 0.060061907632277 0.785541671326087
1.399618080344380 -0.066422579507238 0.828175685104504
1.406045166144897 0.004388991019828 0.818547004273744
1.339264133241437 0.068443129692357 0.772049692449744
1.374806649420516 0.039601920128934 0.882394515276594
1.497561472338684 0.078662003979654 0.879155063511559
1.446393889224610 0.147780315581658 0.779872288204627
1.498759905900146 -0.023857605185146 0.887666259644481
1.415787978944780 0.263877421775137 0.777413115385203
1.385020936202030 0.219436838147614 0.685741898259487
1.346347353204468 0.237343777651099 0.760800770598253
1.294528000968315 0.162068855199135 0.771128973870477
1.385653835242963 0.106246006349118 0.710221196872754
1.390917307293145 0.175488424452993 0.743422431970948
1.389964807615931 0.200020254538244 0.833993015135254
1.291953646990385 0.266351174110775 0.877874668127130
1.325929705673116 0.345996956659499 1.018334295314595
1.205929802352035 0.295020257390836 0.940215310791740
1.300014734007823 0.378644582004542 0.936724509571320
1.242847517945783 0.242913250560897 0.995494314736440
1.294002053665582 0.306769570752032 0.948206023172092
1.192036198228782 0.216942825831840 0.901767461003990
1.259889594682738 0.217733853356152 0.922499021275781
1.371651606023421 0.309279131027803 0.971442293013266
1.433891010239624 0.430254278713127 0.826993151856710
1.402286450251641 0.373326667700752 0.963196982465405
1.338524608436733 0.390009006768756 0.859287546802378
1.435199920447452 0.350857010704893 0.831311269799688
1.425843567532270 0.322961319794367 0.919006840618835
1.297951492197671 0.332287240027070 0.759080648833751
1.305722031161602 0.327090738838702 0.829423138110137
1.359617847789110 0.379144936420062 0.751066619575755
1.497757124355200 0.177303042919403 0.869241425195465
1.495820934602351 0.230080762437820 0.785558468488931
1.481513485777908 0.302719812037449 0.853779893023172
1.487195803820671 0.244701968681434 0.909534209272158
1.306465703140909 0.015241935723620 0.973620390699681
1.382256196096902 0.002039359134336 1.006785276157034
1.245473007485735 0.095330300280020 0.895925660735922
1.280038087572557 0.116430152796575 1.029675723676421
1.426598124839628 0.063863919551134 0.933500541515924
1.294672183439129 0.044298771217258 0.907896301529152
1.227539831538539 0.109759553631629 0.981632583352839
1.227269893044749 0.174056926445969 0.851920596946162
1.205158149612180 0.154650601515545 0.931027863684894
1.256793187474163 0.174732007410747 0.985887763990994
1.330530792579675 0.286642443362145 1.099428063302384
1.411055494063603 0.316929462454256 1.065258101473713
1.370516388645527 0.215485026813979 1.070365898779273
1.245595348556347 0.244534406032457 0.807197851965163
1.499001910254800 0.280088686940489 1.009386262938990
1.494055568821318 0.191979965768238 1.018336072523224
