385
1.385545103083804 0.179146981687452 0.901809021757912
1.471297829090332 0.114061820469169 1.298590819698015
1.490575112625759 -0.130924079179531 0.730447477581898
1.152556498690218 -0.210416016263451 0.782537585075177
1.221825508610816 0.395220456702764 0.985382227365576
1.350982299748269 0.404362639498798 0.724057654575234
0.953439197284309 -0.000347324587727 1.146088343067816
1.115604059011708 0.107491491752069 0.937107022639008
1.291960970186737 0.080414457922828 0.405132587799542
1.490888103925921 -0.032301691589616 1.032546586149121
1.253952625230598 0.069725026719621 0.692978335450867
1.495936048286826 0.417381951308698 0.964721170558817
1.179924755567519 0.030032586046143 1.372236878918024
1.426230736552768 -0.061736305371366 1.498500739714922
1.370138377823354 0.301232306528293 1.467912120944836
1.384032409377203 0.350696196661289 1.202211783977284
1.499784036800414 -0.443035464359332 0.619807487841220
1.440882315932879 -0.427197633952394 0.961117794832696
1.485676563990973 -0.118833854168720 0.434852843055470
0.722894190954042 -0.045792256551034 0.531742271867158
0.958557882902550 -0.450458771706294 0.514816939530916
1.010355747091735 -0.460155123508814 0.851357458592632
0.729427799515643 0.087592271192645 0.810982542298140
1.238648611936215 -0.279873917250402 0.520730452905002
0.700259969638792 -0.236223348909126 0.748455141513826
1.199421968798140 -0.170273105673413 1.112569634050611
0.983332998579735 -0.155847655990703 0.570357435561475
0.688813797427896 -0.201196057239588 1.032430752752334
0.958109615552730 -0.209113338177879 0.969857398944189
0.896785698769280 0.614489283332321 0.842789561707506
1.291772172039035 0.667871299740098 0.967977607513763
1.078281025134075 0.334863166168761 0.742298822637973
0.921969676655858 0.250090744755119 1.293193211750117
0.981520463428881 0.557725157741603 1.371705080154437
0.934912282534242 0.435142968200547 1.088134979777374
1.204250431717009 0.561661131380652 1.209004765662369
1.469548548656236 0.690589405508771 0.526838814319328
1.425983869218506 0.394307586046577 0.339600199036861
1.156024996407318 0.590187623956670 0.514516370064919
1.489346951501501 0.207440287214605 0.561075068941089
0.684149514227913 -0.045731882947796 1.277542748361922
0.962777415696006 -0.249759931876925 1.290848238759143
0.713287567559010 0.271275193653223 1.016061029175200
0.914921786637220 -0.008474075273606 1.416375901945123
1.329355660444410 -0.205127327876390 0.096136209981540
1.214783292070500 0.195272552886736 -0.037780958381005
0.913536565215599 0.374501625666058 0.279005711666960
1.009768680662804 0.097890074436601 0.253322544178122
1.493223779115484 0.081910048161459 0.225157464652067
1.139817774392027 0.297839162233320 0.456384596749938
1.462680739404598 -0.396834721375092 1.382397922715822
1.190207820873674 -0.207945274196510 1.499362000755678
1.337887181906725 0.806868604737929 1.432280826866232
1.496069321294491 0.535724399477883 1.422581603403223
1.105107926332641 0.342246778495439 1.499163886845099
1.440841593111016 -0.373632833282601 0.293405992956402
1.234738946699017 -0.491500007488427 0.702012486959307
1.086513906408813 -0.470747327268573 1.183184277553318
0.316208690720959 0.060763896414645 0.509903029252401
0.633136178105166 0.478485690820416 0.574417739490230
0.361750549844854 -0.328636853327246 0.328782701782804
0.738644745912485 0.084512795781197 0.247678339641671
0.609964823442030 0.208061747765859 0.474675083577075
0.759114039597019 -0.299083593601358 0.186097956362683
0.884867142651665 0.167883794803156 0.500004156043414
0.581942171720722 -0.269130328643152 0.475593951961525
0.428719592152892 -0.052872948734633 0.729226610086744
0.996626978142343 -0.430319106952494 0.194628489653710
0.700131255940683 -0.493647126540524 0.380365283773065
0.762489486444768 -0.498731796784085 0.694056720160979
0.776733513881011 -0.456756269996512 0.999125346518220
0.446330942935339 0.258179118845770 0.779313570676706
0.436898863047432 0.076503537583582 1.042981741131647
1.121637978791239 -0.172444265352073 0.293366526248931
0.468623393359256 -0.457279225133917 0.721887254502994
0.300761819689868 -0.458167053077606 1.181878314142012
0.582726334903394 -0.400396823993673 1.180635019963831
0.360576716678194 -0.265697789820065 0.920483532271681
0.633342561932052 0.792193720568088 0.582384965000924
0.884154260495590 0.869034128508325 0.737249043977184
0.610486806553062 0.508142325770994 0.896234641937018
1.030813741624657 0.962477925790051 1.208929699303805
0.697176217845085 0.709089974739703 1.258235627233800
0.691684519264285 0.981190062738491 1.139720139613807
0.722319441135705 0.790015053796401 0.950735051888088
0.874855213334096 0.638461322018326 0.551456155610846
1.027172562407829 0.741766469885735 1.042037607051870
1.415165730926830 1.051952005499578 1.021986466950347
1.355242319841676 0.841336848708191 0.727267489514587
1.478717682115548 0.627799195110684 1.158622834815160
0.513737379344153 0.418747875975496 1.315218277812056
0.645258920421290 0.173385402010798 1.467840462593324
0.861453015829087 0.780553141588935 1.496534736851298
0.762923899175387 0.446391022300349 1.484489176471766
1.445390953320046 0.929755206708222 0.117652190416225
1.445589235692249 0.921542464731788 0.389046812527411
1.497328628730469 0.658580261277638 0.161402582787689
1.449585032475515 0.367774538093319 -0.157688685514067
1.248576509731765 0.514668693349055 0.158848267781184
1.152559129642666 0.829379508745320 0.371104911557227
0.302334264023144 -0.301896843565718 1.487956135644624
0.340318286195693 0.115866558678846 1.331661842131772
0.491327489981039 -0.069686389407311 1.493285568258487
0.757256088381153 -0.247502890365092 1.485974058888944
0.415888301103447 -0.179192699359313 1.240103896203871
1.021213851089510 -0.432031532326888 1.481274725067928
0.811239008958875 -0.472656832763446 1.306756816909187
0.922718717989714 -0.000032731382200 -0.035607886331222
1.071943018046882 -0.306467653404624 -0.083649731224110
1.467116663613195 -0.088533681860326 -0.235144146400392
1.283122321105060 -0.465240865096856 0.040427807669233
1.144314767155365 0.018284990174676 -0.248919747677793
1.498401027965721 -0.318630908620019 -0.081178766481136
0.838619344825110 0.308440250688725 -0.173177726139484
1.156664779638704 0.461436318131084 -0.398184622060687
1.110928253262913 0.498740769424215 -0.109619546142477
1.011026601027569 0.804292778289650 0.004577454918146
0.912004301545591 0.721511998077291 0.280620232235900
0.519617174799211 0.556556100703926 0.187981213546792
0.548352768472122 0.249972308079152 -0.092061828770032
0.697539842856454 0.334805925554951 0.121939905958666
0.881322963303825 0.539147521962252 0.055205842002586
1.271396044180541 1.094023992560081 1.474681458373994
1.498180121728083 0.964081704656322 1.282313448221822
1.208898970846567 -0.498551754248110 0.352548897534245
0.324283956649146 0.457492281621535 0.466889040578438
0.003993385339076 -0.076958786344134 0.542126911506183
0.244938581538059 0.339751032608207 0.075047735344102
0.194060040020088 0.168165016830339 0.283705554037443
0.022520338411550 0.350659270279100 0.679369073759393
0.578904223816849 -0.084503046659354 0.062848031089447
0.476110214445564 -0.034645628031197 0.314381865805659
0.066398774261479 0.101705819657232 0.901041337775643
0.214907900434893 -0.384507825389143 0.586167068298302
0.808289599482320 0.362237258127964 0.743850855723230
0.261943061398141 0.630508772484461 0.791079739433987
-0.050585469366681 -0.233979447196458 0.289190400407084
0.297685548651390 -0.182023992549168 -0.180809914574209
0.531951881678379 -0.480936499188215 0.143213682711185
